578	1201
155120	607
1201	1255
6549	607
33478	127704
24101	24953
4838	6155
123459	39839
3698	1500
442	16581
1201	2357
44189	24963
29358	148273
145564	145566
24963	3011
776	332
842	41356
14970	4938
2659	3480
32707	24684
73639	24963
59178	147576
33841	31486
86361	123377
125536	32700
3399	10433
6156	8666
1174	842
4952	128772
36148	4972
91182	36344
95098	111
90875	11345
36070	6155
34484	54287
5884	3302
1594	4944
89502	2798
13549	63777
11403	34626
148273	29358
49988	5001
24959	4907
34193	110717
5280	108081
1274	1546
101559	88599
11613	119198
29073	19904
128457	68502
14745	4865
3698	1763
27024	11695
127111	159983
842	5280
29353	842
52943	33423
37371	4985
88366	64750
56832	88099
4379	1594
1546	24958
54	5862
24953	49383
1479	71437
11321	3401
5001	119325
33423	27543
105935	10393
22	590
1201	53
3225	29007
2225	562
154389	49383
1201	54
10794	4929
20356	125327
122586	22
2366	8954
4978	22
39336	52943
842	13772
108082	19060
12333	1201
19026	37571
4819	22
1274	121485
19936	29353
11626	24963
4332	9024
1255	27616
76252	1594
3011	931
38992	1201
1274	74120
5562	4902
33934	71244
2798	21307
2439	125327
49386	108625
119198	26317
61210	124122
2798	71151
190023	122703
4838	4985
64483	52658
111	25965
31601	842
29007	3225
4850	842
53720	105935
155307	72962
5280	2798
17426	104445
842	4985
3711	49383
34859	143567
55706	4985
25654	123377
4679	2357
1594	47860
57455	47876
1800	24975
3490	13052
111	868
4850	52663
120897	12086
73154	24101
3229	111
15094	5862
17517	1274
4929	3279
36564	118922
47612	67717
11351	4929
2439	26575
10370	165226
190526	22
3730	71127
52943	60252
1769	526
3480	19647
4937	4435
1274	55624
2798	4929
1400	42836
842	121074
104000	39727
4902	114636
4720	4972
2798	5384
11577	776
1783	22561
3698	3480
36070	1214
29353	25497
682	3999
3999	8643
182	22
991	2361
4435	95307
19298	33841
66746	842
24979	124784
60002	67320
12333	125327
34610	1274
24952	4933
155307	4902
116502	52647
842	48555
34216	3305
71180	5001
176146	868
1201	24963
22	4943
24975	4985
26267	578
30710	3236
22	49920
22327	4902
83765	4907
578	24299
668	25965
104000	578
56088	84879
31229	49383
4998	853
52647	1541
3480	39075
156035	38706
122412	6798
219	4952
80836	118386
4982	168478
2197	24980
111	123376
111	123377
4838	4447
18406	1786
18055	112956
2805	2947
114468	3372
27720	4447
1810	31486
117025	2798
42836	58256
1201	74261
8410	22349
6424	470
1783	4985
31486	1615
29073	55617
89859	4686
4929	34716
2439	71163
114507	123376
66970	1973
74216	124850
4850	4593
6798	457
70730	2798
116480	3138
2505	60838
4929	39437
104000	1269
195916	26650
4929	33841
73013	1201
49383	4435
115501	24861
109821	105935
44063	2197
336	16903
10433	718
4902	15657
1594	1274
3399	67717
1537	56088
578	4594
510	124
14720	578
2798	842
91182	24963
562	15094
33086	4938
63355	1940
718	14720
193232	111
111	336
123376	8666
578	3698
3973	4066
32166	31601
56480	28617
6798	19298
154249	36561
56360	43164
7158	29073
66270	15094
29221	9395
22	1786
145752	23681
24957	98706
12086	119325
3225	126068
13088	153607
2748	16385
12333	12050
7838	71244
4902	1810
32660	24968
2798	13622
1274	513
75609	10492
145942	44189
34326	111
11372	179
10274	1759
4907	118561
33872	72905
71202	2275
39222	2612
4938	9204
153809	6798
1969	991
3440	457
24357	74222
49911	118561
1537	776
2745	1546
736	61954
114507	178118
601	63060
105935	143567
4435	578
11577	33843
104000	1940
59685	49397
4952	6798
30710	14851
39222	157169
11321	10794
842	69324
17521	36561
179363	4930
29353	119206
184788	128457
1614	75992
83688	5238
842	179545
8922	4332
24966	121485
7414	86201
73115	165223
5298	182
86201	68585
83721	842
34222	71146
1274	28423
4850	104000
49988	19298
24949	4972
18367	1940
1622	7971
2964	91182
108031	108030
1800	16328
991	111
2927	5440
2964	141951
14654	25488
14970	166958
36354	25185
128920	33746
125328	118025
1255	36354
56481	26130
54324	37169
105523	29353
24645	27616
2197	29358
6507	49397
26457	188847
15	102646
127088	114288
5001	76360
2197	29353
4944	1810
4850	11577
77622	601
10409	15207
1201	8343
2105	439
33197	4985
124863	868
1274	4902
3698	457
1274	82920
590	32856
104000	23338
4944	974
4972	5024
70656	355
1274	18309
8410	4792
5001	33081
3011	3399
10794	4595
3480	682
71143	4659
60619	3480
578	26352
4944	71244
12876	991
39839	3145
5949	69437
68283	24968
71146	12617
4929	1641
35903	91182
157196	12617
682	2555
67466	2968
49911	32900
32919	842
1274	24938
34324	49025
68585	4792
10451	4944
18790	2439
60619	10492
190023	4985
10765	45165
5943	33453
4938	83362
163330	578
49911	10368
14921	457
7602	24963
148273	1546
991	51663
96782	49911
25188	4902
1274	28602
54	2964
4604	2439
2798	28875
2964	4850
73244	578
30194	1201
39846	34193
124355	2760
13322	6146
10331	124863
26352	578
14851	86361
175739	74226
83362	4584
22	7074
176146	93432
4902	33445
31767	19298
49383	3165
3975	2798
1255	48493
5237	11613
34716	34719
128457	24963
22	25185
4952	1274
158019	38706
22	190
18309	3741
5862	33590
2798	22790
119325	158643
22	98706
19121	4594
22	109641
562	16903
1274	33859
22	43204
578	226
10433	4929
17720	28386
38992	10378
39646	842
40	31486
4792	43395
1940	24963
137373	4929
141472	112882
1527	29753
71244	23681
2065	72976
1810	83904
112956	1573
7964	34478
2798	33424
133114	123803
4977	111
38583	118511
71193	15970
1479	4929
155434	52298
26352	4985
22	71244
1800	842
4929	4978
37371	148896
109640	112093
71934	124851
72393	47612
4929	128772
10433	18367
52977	25185
82273	4985
22	3207
146357	32156
43513	14921
6507	119198
4517	6155
8145	2242
159418	1201
4982	179306
3602	49383
4902	6424
1400	842
724	8957
105935	71182
55585	91182
3279	3698
4952	11403
72976	29353
111	4929
658	18367
578	104000
5943	1236
111	3207
28817	153809
19696	2659
17592	4605
105935	332
1940	139842
1546	104357
4991	35982
121996	607
3698	3011
4572	4902
3824	116942
72719	2798
5384	2798
7971	1622
4850	24787
2366	2197
49988	22349
24949	4902
33613	117019
4902	682
2964	105935
22	332
91182	18367
842	2048
868	718
79131	0
32128	4902
2859	36354
100265	24961
3372	24963
4929	109641
10441	17611
29353	4952
1969	5103
49397	6507
868	842
4952	18584
118561	1201
177085	49383
24963	71904
59178	3372
27720	27376
36336	4902
36336	4907
39967	36998
122566	4902
1543	35141
18876	28386
24949	22
24966	2439
111	159983
6155	457
49383	2798
35212	83721
11428	71151
23275	12738
55616	4944
931	2798
36273	5384
71356	3401
125536	22
4985	4944
71143	9395
112882	176146
4985	79263
1500	32121
9395	49988
457	2197
3401	66970
125533	26174
10433	3698
4930	58967
22743	64630
7207	114507
57617	336
2798	31066
2798	36354
10974	76549
88111	104445
34216	5001
4850	4907
607	84107
31817	145053
48555	162331
531	11794
3401	243
38706	131377
2082	91182
1759	4447
24959	118561
43513	106409
33081	71523
3401	91182
158638	8792
32150	991
5862	116480
372	24938
33004	106780
18367	5247
31486	33273
3480	1594
109639	5822
93475	49752
5717	2798
4943	125327
7312	155021
2748	39978
4858	4985
22	26746
1594	193814
21647	2065
85443	157169
1201	37173
39972	4848
3480	28817
14523	146357
155120	4952
4902	73504
2760	28370
32900	125327
9321	4907
33841	74217
7207	49911
2798	39839
49387	13088
17793	3225
2065	1246
32212	193232
71146	34222
4902	20072
128116	4985
11697	243
3399	2947
3480	24979
19606	3011
83257	18303
4972	128844
4902	39980
3236	1546
81308	67079
35	4985
24949	578
3453	125327
3372	3480
67466	31924
36556	128758
15	682
3453	125328
6155	118914
11321	22
123376	31015
39437	6507
29358	24963
4838	4991
1541	22
76360	44202
67337	65230
72973	88303
49379	2972
1201	45051
105426	38706
26352	5001
868	15474
24947	5001
23681	32876
22	24684
72826	4985
868	14523
4978	2439
5693	6481
3225	10492
26746	88303
4944	39222
112956	16581
74227	158635
8607	29353
128758	36556
119785	23681
63060	442
33387	71192
355	70656
3480	24975
3399	24474
35141	1543
153362	128116
22561	33611
2822	32768
157212	71143
119198	3711
193814	33294
10697	193040
28817	1269
56292	4192
155016	1594
355	2028
4792	842
12738	23275
71143	71322
22	10974
55585	18876
104357	10492
36313	1816
121485	776
10441	1546
22	155434
31066	2798
71193	4161
69637	11577
157169	163330
578	52943
112882	36350
24474	3399
19298	5402
226	13772
1940	32166
31227	6798
52647	1810
32763	1537
2798	3711
4978	109821
2745	54779
35225	7286
42836	24287
6155	3711
1537	125327
9395	4850
1409	118932
24963	121693
4937	81308
67466	118914
2798	65230
148896	4918
121693	6155
7334	2859
842	868
3011	26352
29886	23275
39612	842
32170	18055
49385	24286
165057	111
29353	9651
24951	59263
4929	65946
3207	10652
90484	4985
24976	71926
3901	67818
4447	1759
59178	4985
2366	99609
163331	190526
2080	842
842	32108
16	4686
34193	13322
23404	2798
4902	79131
718	4902
578	14970
6156	2798
93475	29134
578	2105
145777	29886
590	3697
4929	12876
28146	8590
128772	49988
32150	116488
3353	24938
111	34193
35595	9395
4890	47612
117771	154182
16428	1786
1546	1274
29709	59178
2798	1104
8666	7938
33590	36958
22319	25185
109585	127069
6798	122412
53733	4817
32419	2798
19839	2622
32588	59030
34338	4944
19126	3121
3480	3698
79131	1201
66893	1940
74120	1274
7074	20332
4929	121693
1783	5616
24953	3711
2798	8703
14970	22
28817	39967
29353	6798
79131	91182
2798	13346
4985	4771
3245	65230
18898	69324
29886	190023
842	124992
104000	126159
128116	124664
22	36070
18367	658
109640	19904
13309	3372
178164	33151
123376	91182
4572	27720
3242	71244
4929	157212
6798	4955
29149	56482
111	7202
33841	4985
71	28817
4595	11206
104000	91182
332	105935
22	22006
776	4771
16903	336
28817	26352
4358	83362
4952	146357
5611	22349
7286	4998
125328	578
32768	2822
158679	38992
41365	8666
1400	1546
11321	119198
9901	123376
842	578
1201	5822
26352	79131
25136	6155
1351	2366
72976	54
3440	165226
6798	153809
5001	10492
12976	1786
65230	3229
931	3480
32663	28817
57880	139580
457	151229
22	1541
23289	102551
4991	49988
11783	21261
125327	5862
12536	1786
125533	531
4929	4985
2798	33081
12146	25159
4929	4982
2859	22
578	4814
124862	24963
105935	4771
44189	81308
36979	69327
22	34261
4978	4604
578	41235
128574	26352
154246	974
842	49911
19060	1800
64921	3236
18584	3372
24980	1274
4576	4593
157146	578
105935	34719
5001	531
7334	38992
110712	9541
153809	7207
120599	22
3350	1201
119198	4902
578	15207
49558	31097
12333	3483
188847	22
111	6155
33434	1201
77620	578
39701	120317
22	150707
28228	28817
26286	52943
1541	3200
35191	1940
1201	51663
111	175
66970	3267
24684	57507
119134	34131
96721	1479
36350	4850
123376	22743
31527	29073
46250	119567
4447	71244
4929	1800
842	109821
39222	3401
190526	26352
74052	71244
17517	36315
5770	5671
34216	1274
868	176146
868	111
1174	124
1940	32250
74228	4982
125327	104000
842	116040
36681	974
104357	106781
4896	4902
51352	4985
124992	10410
4838	128634
122439	37830
1940	64423
4985	48494
4929	662
83721	49920
36998	16903
10467	32683
4595	2964
106780	174960
196080	193232
4447	4929
24962	117025
24966	1255
4925	17592
73258	73262
82120	2798
79129	65946
26317	1255
4398	578
132862	31486
4929	1973
113024	1969
33590	3229
457	16903
10378	38992
105935	3207
38706	578
4771	18367
4902	178164
66970	4985
70003	11608
527	526
48951	91326
42497	1269
4792	79129
116040	226
139469	2798
3480	111
67320	4929
32178	868
128117	6639
143567	8666
127069	3490
510	25965
842	33680
14654	145366
4991	12781
35211	24712
4792	4902
842	4982
25497	33934
9901	2065
22	26352
1940	29709
165982	4929
124332	9712
531	4435
4944	3698
116488	157212
69457	1940
842	158643
176146	18790
132866	3401
38992	11577
28817	6156
28817	6155
39525	442
4920	1479
66970	181102
4929	3401
842	1400
4918	71356
1014	30710
2798	3422
2439	2798
33494	127249
24287	36651
2433	178164
8821	36070
3401	55585
2241	33474
36070	14906
4982	109639
4928	27616
19689	3870
868	36354
71187	25951
4595	121996
18790	125327
2798	12985
104357	79140
4742	24943
123377	1940
434	4929
4929	88599
4902	24981
4907	153809
34257	34211
842	4929
5862	54
6156	128772
118561	41235
120679	10492
19755	4850
28817	24963
4902	7074
34216	457
1201	71199
76549	10974
4848	32103
39104	9865
25159	125327
6155	1810
33746	33221
531	4928
1515	4920
4907	1214
124992	1274
22	11227
4848	36344
1274	130983
4918	37173
70952	12825
11695	24101
74052	1522
42836	21261
578	5862
159419	1201
22	3999
3372	31486
18367	10433
1973	4679
121453	76031
32683	10467
16903	32265
3480	3207
116942	64483
189	190
83007	162278
13307	4447
29935	53733
3058	3229
4985	32212
116502	4902
1274	91182
35225	22743
1099	36681
1798	4929
58536	1940
35595	842
55706	111
127265	1174
114288	71904
14877	4952
2745	991
12624	4929
128574	4902
658	3463
119898	1537
2082	10410
36365	6798
67229	3372
31227	578
1274	2940
10433	2704
52977	153570
52943	52942
1546	607
71244	5001
991	49964
11321	1684
127111	4929
19298	121307
26352	3011
89502	34288
145752	4985
4817	17720
931	18669
4937	3698
155307	3011
33590	32628
33590	71193
10314	146153
104357	7286
26352	112882
28817	105935
157212	116488
4929	119325
22	3225
128844	4972
22	3229
4978	32429
22	104357
1274	1255
4850	457
34861	1269
223	5862
1810	111
5808	4817
165348	63065
12617	3555
4955	4982
36354	6762
5018	52658
137430	19121
179545	31961
48555	12333
157169	190526
842	119034
83721	4985
71244	18055
18634	111399
37169	54324
4972	120187
4576	114253
85680	71904
3401	2357
118712	4952
3401	57208
29358	4850
36561	83013
2798	128767
13346	113531
43164	56360
590	32121
67610	3730
1541	33666
32038	22
43913	4161
49988	17517
4838	15094
716	29353
2972	29353
124862	47876
10388	4559
14745	578
718	3011
33843	2947
100119	36070
29353	4972
1351	4929
36354	23681
2798	36273
39738	31486
4972	4838
336	24062
2798	3279
17592	57455
1800	4929
4985	36017
26737	27720
2798	1810
122081	34326
178164	55585
32900	3480
4850	113500
5001	3480
106479	3824
42953	4929
595	19179
24957	178163
2080	55585
4985	2659
119898	152012
6639	153607
1940	63355
3698	60871
3399	3400
3490	4435
36070	931
4985	4435
12617	38313
4920	32384
32485	55624
12719	5862
601	14970
2361	33470
28817	111
194777	49383
193814	1594
125327	3138
776	14523
48290	39399
74222	39410
4850	4929
842	71396
1134	2659
33294	2105
22815	50073
13327	4902
79128	33841
33423	65609
79142	4985
15594	9321
776	10451
29353	49378
842	10974
31486	4902
3401	39437
1479	96721
155434	142545
1269	29149
4066	3973
22	30083
85561	2964
4929	4848
111	128116
931	151229
155120	1767
123377	155435
27720	4985
59177	24980
116480	1940
49385	49383
11321	2798
111	1810
129314	36722
6798	2798
1269	42497
4907	4978
153809	24963
2798	5402
868	736
91182	66303
4929	76849
2080	4985
14851	10388
1759	104000
7334	66893
43395	28370
2798	8821
578	66619
578	5001
24645	165982
2197	32721
10100	842
3379	8821
71396	4902
188438	10492
578	1711
1274	51343
53706	49383
4848	9395
125327	73013
34270	128457
18898	776
59263	2676
104000	11321
4792	4593
26267	106239
33423	24963
6424	2798
49217	39437
12719	4944
118561	776
4348	28465
28370	1527
99087	14720
33460	4913
3242	74171
33494	29149
165348	32230
4817	146533
33729	842
111588	100119
776	6156
776	6155
3229	4848
7074	4902
19298	4902
59179	2082
4985	1810
19298	4907
24794	4985
4929	10100
128116	5748
24672	842
39336	139965
41643	931
39410	111
842	18898
4929	49383
3730	7158
29353	4978
28817	4634
49911	68585
15543	33833
123377	8666
4720	1500
2676	4985
41258	2798
12985	18367
3555	84422
89513	39727
6507	52943
4750	22
4559	4929
14877	868
118561	6156
4584	10100
68283	29353
1201	2620
1543	457
85561	4605
10409	3483
88366	121996
26352	15584
14851	85978
590	56088
12788	35758
72137	18055
76849	35138
2964	18790
10794	71199
49383	127534
2972	49379
13327	128772
77530	37371
13263	11968
70791	2659
23557	28817
38992	10388
92191	38706
1594	124863
1810	4929
15094	176146
1800	4928
71140	26317
125327	3480
22	72976
43399	9395
132294	49386
13309	9024
2242	12333
27428	78480
4985	39594
124862	682
1767	155120
12719	111
842	332
31389	1940
5254	67466
2065	4929
112882	842
4848	8821
74397	125327
3372	10451
77530	126029
4985	7429
29353	6156
29353	6155
38574	29353
29353	141472
117019	4836
10433	1940
72370	16581
4792	36722
1201	2242
109821	110717
32429	39410
34216	89190
49383	4850
79142	39967
29720	1201
991	11321
35288	33875
12429	112956
18055	17012
43395	49383
1641	36070
1201	175
4902	79128
8922	26352
34323	4838
72370	173812
959	1940
28775	16581
9629	4929
52935	4985
24957	29886
4929	3236
332	4985
126029	157096
19298	31486
34216	842
1940	123377
143313	4161
1537	119898
35212	109821
16581	56481
4944	10441
4831	4902
3698	28817
13309	72976
1201	85561
38706	53706
133891	105935
4945	4952
3229	43395
1522	15584
1274	4435
4938	1587
105935	89190
155016	4985
111	308
4913	576
4902	4985
4913	578
24963	158
31486	33841
24951	1711
14851	55617
842	3305
4929	12617
2357	22
39410	24684
109559	1479
131377	36561
4771	4902
4368	378
4686	125536
103475	111
193814	2105
4831	4605
39967	1201
63731	4929
22561	72962
842	16083
126068	853
1969	196366
48860	2947
104357	22
55585	4771
4985	117025
8666	41365
4930	2964
24938	3353
1007	1201
3372	34610
178164	65037
15094	7074
22	35288
12617	34157
115164	2798
22	29886
4985	30294
578	3529
6220	85978
3399	92191
5001	28423
7334	111
5280	74120
29073	11372
2972	15094
2366	29353
60501	85561
111	119898
6155	162278
3245	2947
4902	27543
109821	104000
61954	3480
2366	29358
71163	71143
109559	1940
1274	71396
22	10433
31961	179545
3145	2659
91182	4902
4302	2798
91182	4907
24787	3480
157957	5024
44054	81308
2745	66888
842	29353
114363	54324
121453	55617
168478	6156
11321	4792
28494	1274
2798	336
3711	4572
5631	9395
842	7429
33859	14921
16903	68585
44063	1810
39336	71140
71244	2798
43399	32763
2275	123376
7838	76252
3440	105935
3011	49383
4991	2798
81308	11372
19544	18605
25159	9395
159947	10388
9395	29221
32856	590
82457	26674
22	160977
123754	4944
4902	1853
81308	1201
119198	4929
1759	126272
91437	56292
4848	3138
120317	1269
32628	33590
6155	5254
108188	76549
4848	189757
166870	124
70010	116993
4978	31486
3229	109639
4982	2439
27720	1594
40043	1201
4902	10831
157196	14745
28348	1400
84107	607
36651	42836
842	79131
492	1201
842	49025
109935	8481
89502	158635
2704	3791
2613	10492
15094	607
14851	83904
1522	7429
34216	39222
39727	4907
10483	153570
112956	187528
4902	27024
457	32121
3279	105935
4978	11260
513	578
11372	33068
35288	22
4929	38706
26065	22
3480	33590
29353	70989
4978	25348
159983	33151
4771	111
111	991
6798	868
27889	37371
2798	8782
74226	175739
34216	4952
607	5001
6155	14906
5001	1759
39839	33068
4929	31486
9395	71523
17423	1201
4858	158
1269	243
117020	54644
22	48488
71133	23132
842	24963
1201	4985
81308	70730
158	10388
137430	24287
4937	49383
23681	22
158642	55908
1201	1007
1201	41438
112882	22
34193	1274
105935	29353
7313	18669
68283	4902
